time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
2.029464169987506,0.226659774780273,0.2266803751156482,-0.022435655232754925,0.04263955125316343,4.053299498436446e-05,0.00029442129208435893,0.0032233467739961,0.0014659914848490553,0,1
2.0304641700350032,0.226660594344139,0.22665772840552512,-0.02213309057282231,0.30212632410752427,4.058538019957516e-05,0.0020957792374152124,0.0032284541041797516,0.002548849184121028,0,1
2.0314641699660996,0.226636543869972,0.22663610893485678,-0.021831402590905213,0.09837470088927347,4.063777219779842e-05,0.0006813348658546898,0.003233562095677567,0.0017022257577838408,0,1
2.032464170013597,0.226608455181122,0.22661406560076128,-0.02193634122048138,0.015714837829472472,4.0560226151443524e-05,0.00010750985179008384,0.003226001694110479,0.001354906588718242,0,1
2.033464169944608,0.226600870490074,0.22659223625286234,-0.021862832287013134,0.013649163348162574,4.061923422209968e-05,9.316993342567753e-05,0.003231754723837075,0.0013486038495902366,0,1
2.0344641699921056,0.22656923532486,0.22657033993664932,-0.02196363956718983,0.018381911559991693,4.048881521561794e-05,0.00012602468552286327,0.0032190394390826456,0.0013632305869467763,0,1
2.035464170039603,0.226559713482857,0.22654830897164152,-0.021899596111879305,0.05552221517063849,4.055040612422097e-05,0.00038385278313687405,0.003225044284252825,0.0015203293835832545,0,1
2.0364641699706993,0.22654065489769,0.22652654074486378,-0.02185259513605331,0.06185869395267396,4.061441214041867e-05,0.0004278406376000621,0.003231284591888234,0.0015492182193153309,0,1
2.037464170018197,0.226498529314995,0.22650460378181755,-0.022023313523803267,0.08120760898333046,4.0680540915366165e-05,0.0005621608630227542,0.003237731859250577,0.0016323892615138836,0,1
2.0384643799625053,0.226468190550804,0.22648248945684715,-0.0216900570971319,0.24747202927578194,4.0745036291729066e-05,0.0017163689608965282,0.0032440198773694175,0.002327429327485684,0,1
2.0394643800100027,0.226467043161392,0.2264612189367512,-0.021528281519550774,0.024599728897493733,4.0815902825804827e-05,0.00016918879188681894,0.003250929055599194,0.001401884897371769,0,1
2.040464379941099,0.226444780826569,0.22643943289432888,-0.021739256511011718,0.014187162227328187,4.08916149737879e-05,9.690472323751894e-05,0.003258310660067321,0.00136146709796944,0,1
2.0414643799885965,0.226419910788536,0.22641774042420543,-0.021499907142981556,0.1706543002711598,4.0968859443384046e-05,0.0011831000587378302,0.0032658416592147295,0.00201619669892859,0,1
2.042464380036108,0.226389735937119,0.22639643307800028,-0.02139794789425764,0.04148207310512042,4.104559604724654e-05,0.00028638607535408513,0.00327332314366643,0.0014811609026790231,0,1
2.0434643799672045,0.226360842585564,0.22637494452889573,-0.021582871254906877,0.17627022026741734,4.11245088665005e-05,0.0012220857919770299,0.003281016799634661,0.0020456581950400823,0,1
2.044464380014702,0.226357445120811,0.22635326733593053,-0.021750488329004725,0.02129640222292828,4.141417459190363e-05,0.00014625708833292881,0.00330925794547267,0.0014114574311888254,0,1
2.0454643799457983,0.226344540715218,0.22633144355272033,-0.02154027849489637,0.15254684192044898,4.1487752471284986e-05,0.0010573980292624874,0.00331643146805346,0.0019610114047788766,0,1
2.046464379993296,0.226287066936493,0.22631018677946785,-0.021445394661853356,0.02319628098974391,4.1559666913709106e-05,0.00015944605235649988,0.0033234428127803246,0.0014250447565260298,0,1
2.0474643800408074,0.2262864112854,0.22628855276135915,-0.021586671059083073,0.04170100938856436,4.163324687548892e-05,0.00028790593168188456,0.00333061653838589,0.0015049901743634869,0,1
2.0484643799718043,0.226263344287872,0.2262670134378026,-0.02152879670293828,0.1082249146683818,4.1707430876578854e-05,0.0007497150790695002,0.003337849155191734,0.0017849687095183937,0,1
2.0494643499842056,0.226250275969505,0.22624549581440578,-0.021370227495410177,0.03282472920333923,4.192655218266712e-05,0.00022628676835901156,0.0033592125275853494,0.0014794570720495467,0,1
2.050464350031703,0.226221844553947,0.22622427363153155,-0.02159445667609816,0.3675208716203695,4.199972747568961e-05,0.002549748379841194,0.003366346799750657,0.0028763877478049796,0,1
2.0514643499627994,0.226201519370079,0.2262023069016025,-0.02210526919742506,0.29471249904904795,4.207427455458546e-05,0.0020443124419116322,0.0033736148150602533,0.002576033391171081,0,1
2.052464350010297,0.226198926568031,0.22618006309357766,-0.022183881617579004,0.05938458359073984,4.215065815331102e-05,0.00041066535614324266,0.003381061883049531,0.0015988239669057582,0,1
2.053464349941308,0.226160019636154,0.22615793913883014,-0.02222403836780984,0.03396481717655675,4.208601249249351e-05,0.0002342012624441655,0.0033747592128513183,0.0014904244426070267,0,1
2.0544643499888053,0.226138085126877,0.22613561501729634,-0.022251811249759612,0.11894486022536022,4.21633636758236e-05,0.0008241329728610092,0.0033823006161227192,0.0018474000301656932,0,1
2.055464350036303,0.226121783256531,0.22611343551421684,-0.022461928099559714,0.13458481438535763,4.201848122989089e-05,0.0009327055809397034,0.0033681752090547654,0.0019068934321857284,0,1
2.056464349967399,0.226095139980316,0.2260906911616438,-0.0225209808932334,0.11654297017530091,4.209486224349314e-05,0.0008074590450230232,0.0033756220250057865,0.0018347242370161285,0,1
2.0574643500148966,0.226064801216125,0.22606839355296446,-0.022228842120824766,0.26591386721523236,4.217034285755647e-05,0.0018443922544667873,0.0033829810559257837,0.0024598277750503862,0,1
2.058464349946007,0.22604364156723,0.22604623347786165,-0.021989153158386898,0.17738547052623943,4.2244389512823455e-05,0.0012298278625753221,0.003390200282112456,0.002093976830390176,0,1
2.0594645099481994,0.226026058197021,0.22602441178457397,-0.021874062757504475,0.10121800675450565,4.2533057108225274e-05,0.0007010731035883584,0.003418344114625276,0.0017879815080031256,0,1
2.060464509995697,0.226004913449287,0.22600248186927854,-0.021786696513302672,0.03599909166087478,4.260083053055766e-05,0.0002483232019364988,0.003424951727940128,0.0015189746123379505,0,1
2.0614645100432085,0.225981816649437,0.22598083838947747,-0.021802064570763946,0.313372501612708,4.266311106628103e-05,0.002173850234949002,0.003431023808749085,0.002676719664469035,0,1
2.0624645099742054,0.225973099470139,0.22595887774064252,-0.022413441440349402,0.4689263789732827,4.2722569482126104e-05,0.0032537057120825574,0.0034368207451689558,0.0033269517253171166,0,1
2.063464510021703,0.22595003247261,0.22593601150697326,-0.022739917285434785,0.04410025175298671,4.2779240673820864e-05,0.00030456147927834055,0.00344234593938114,0.0015596752633194604,0,1
2.064464509952799,0.225898548960686,0.22591339790652903,-0.022501642008649014,0.31809320593776924,4.283589895024861e-05,0.002206621378348591,0.003447869874411076,0.0027031207767735854,0,1
2.0654645100002966,0.225886434316635,0.2258910082234637,-0.02210373086178663,0.23717412930788306,4.2887264858898923e-05,0.0016448809088338188,0.0034528778266473188,0.0023680796759592187,0,1
2.0664645100478083,0.225861400365829,0.22586919044270545,-0.022027293727504116,0.08927321173774416,4.293429243795335e-05,0.0006181523012210322,0.003457462810654785,0.0017538765049945335,0,1
2.0674645099789046,0.225834786891937,0.22584695363652868,-0.022282277244769944,0.26575523953804137,4.2980272290647974e-05,0.0018432910606621313,0.003461945645908255,0.0024907528947605805,0,1
2.068464510026402,0.225822985172272,0.2258246258886823,-0.022558804203399063,0.14420651328167367,4.302320254405252e-05,0.0009994994431616819,0.0034661311585213648,0.001986152129305555,0,1
2.0694641399896057,0.225804597139359,0.22580184454562782,-0.022570734837771056,0.17453021164300253,4.302320254405252e-05,0.0012100066469552795,0.0034661311585213648,0.0021124564515817134,0,1
2.070464140037103,0.225783929228783,0.2257794929320946,-0.02220967031314558,0.04042043445974386,4.306042627989643e-05,0.00027901617673504184,0.0034697603105418202,0.0015553138302577532,0,1
2.0714641399681994,0.225751802325249,0.2257574252054439,-0.022489893895070168,0.2111779525450359,4.309773043549239e-05,0.00146441537278793,0.003473397303137624,0.0022680081449278078,0,1
2.072464140015697,0.225739374756813,0.22573451314468762,-0.022632026197641153,0.08652657558099186,4.313265785244089e-05,0.0005990851448898088,0.0034768025740733372,0.0017501721165632202,0,1
2.073464139946708,0.225708231329918,0.22571216115346976,-0.022662947057327187,0.12738919502424295,4.316682751335364e-05,0.0008827535700331767,0.003480133967097932,0.0019217057288590787,0,1
2.0744641399942054,0.22567754983902,0.22568918725098758,-0.022377247773448516,0.19528265275851808,4.3202024330797384e-05,0.0013540701546140145,0.0034835655034078606,0.002205868294131553,0,1
2.075464140041703,0.225652694702148,0.22566740665579715,-0.022272381733259294,0.07449282390913403,4.3237447886454344e-05,0.0005155468051594597,0.003487019145705432,0.0017041357413778487,0,1
2.076464139972799,0.225656732916832,0.2256446424881123,-0.022526233377917038,0.13804770647744746,4.327367220449707e-05,0.0009567449880944198,0.0034905508588458233,0.0019702673363949813,0,1
2.0774641400202967,0.225624784827232,0.2256223541895789,-0.02199628623202443,0.25663351513885324,4.3312684261891934e-05,0.0017799680228793224,0.003494354364423833,0.0024657225594971266,0,1
2.078464139951407,0.225601524114609,0.22560064991605083,-0.022012966289508995,0.1906052972915102,4.335387478575941e-05,0.0013215999391153607,0.0034983702609889737,0.002192308067864806,0,1
2.0794641399989047,0.225585222244263,0.22557832825739896,-0.022377496863015267,0.06833535256732226,4.339749635525899e-05,0.0004728016208762321,0.003502623173908533,0.0016847302420891525,0,1
2.080464140046402,0.225539550185204,0.22555589492019903,-0.022149637001135147,0.19815460901536497,4.3443405343972956e-05,0.001374007283451088,0.00350709910023272,0.002227244010163741,0,1
2.0814641399774985,0.225557133555412,0.22553402898380479,-0.02198118764231083,0.10413363334581405,4.349372671058157e-05,0.0007213133920165437,0.003512005214172103,0.0018375901208787676,0,1
2.082464140024996,0.225519850850105,0.22551193254535812,-0.0223579043290556,0.23626579903719858,4.354671163905693e-05,0.0016385752774057368,0.0035171710137854558,0.0023900135719576244,0,1
2.083464139956007,0.22548545897007,0.2254893131756881,-0.02245371926802875,0.01666425777257352,4.3602737813728184e-05,0.00011410072784572206,0.0035226333216488897,0.0014775137653669891,0,1
2.0844641400035044,0.225464478135109,0.2254670251073432,-0.022324575787664003,0.02198596119762186,4.366263093398943e-05,0.00015104400877659875,0.0035284726398548574,0.0015020154612079022,0,1
2.085464140051002,0.225434467196465,0.22544466402199206,-0.02240974734354495,0.06825859679304536,4.372513586532602e-05,0.0004722687820639766,0.0035345665982581677,0.0016971879085416531,0,1
2.0864641399820982,0.225412830710411,0.22542220561314716,-0.022188058631257945,0.3762253015871444,4.379039434341214e-05,0.002610174558438846,0.003540929015469357,0.0029824763412510504,0,1
2.0874641400295957,0.225405246019363,0.22540028790526745,-0.02165729671244776,0.2778615157393798,4.385426451696625e-05,0.001927332865890834,0.0035471560790390298,0.0025752621511501124,0,1
2.0884641399607062,0.225395560264587,0.22537889102012493,-0.02163233554685462,0.37040449575958156,4.392089129481106e-05,0.002569766507152188,0.0035536518995135206,0.0029633206640967214,0,1
2.0894641299965,0.225354880094528,0.2253570234558727,-0.022398094163165183,0.5136470243110551,4.398736435277781e-05,0.003564156564406862,0.0035601327329698256,0.0035625470318320475,0,1
2.0904641300439977,0.225344866514206,0.2253340950432952,-0.02265961945347783,0.029786676126718703,4.405752588759331e-05,0.0002051965949073621,0.0035669731768441758,0.0015499072276820877,0,1
2.091464129975108,0.225303217768669,0.2253117042173879,-0.022338520879358725,0.155905709452135,4.412664966110876e-05,0.0010807152976109297,0.0035737124435144267,0.0020779141559723285,0,1
2.0924641300226057,0.225291445851326,0.22528941800202654,-0.022347808076361275,0.06784384245694497,4.419277567413423e-05,0.000469389556234943,0.0035801594416014094,0.0017136975103815297,0,1
2.0934641299536025,0.225262552499771,0.2252670086017301,-0.022474208549169816,0.05344284002124233,4.425770512970795e-05,0.00036941775469405397,0.003586489780551549,0.001656246565037052,0,1
2.0944641300011,0.225245609879494,0.22524446958539643,-0.022240922355564408,0.33960413610044604,4.432296206319603e-05,0.0023559503192181245,0.003592852047171161,0.002850711010399339,0,1
2.0954641300485974,0.225226074457169,0.2252225267549062,-0.021795000244708262,0.14178743631782176,4.438996213760877e-05,0.0009827062037172682,0.0035993842624341666,0.0020293774272040275,0,1
2.096464129979708,0.225205093622208,0.22520087958533883,-0.021957347415167305,0.05158272874418479,4.4457858518339025e-05,0.0003565048567021099,0.0036060038636569467,0.0016563044594840447,0,1
2.0974641300272054,0.225174576044083,0.2251786120604734,-0.02189816567531011,0.003828993413957704,4.452610432296423e-05,2.499828467112785e-05,0.003612657532186664,0.0014600619836773424,0,1
2.098464129958302,0.225150853395462,0.22515708325437098,-0.02196500538724422,0.23815008065728804,4.459925816639762e-05,0.0016516559659905615,0.0036197897131105138,0.002438909464838542,0,1
2.0994641300057992,0.225148603320122,0.2251346820500676,-0.022374465871408233,0.147688013649093,4.467212814979381e-05,0.001023668029018823,0.003626894218917824,0.002064958504978423,0,1
2.1004643100313984,0.225094363093376,0.22511233030321398,-0.02226031377408333,0.2529160848522132,4.4833779428671936e-05,0.001754161610824512,0.003642654514117901,0.0025095587721418676,0,1
2.101464309962495,0.225098386406898,0.22509015738514562,-0.02186863817192375,0.14730914460478495,4.5067161642863415e-05,0.0010210379189916454,0.0036654082629012834,0.0020787860565555007,0,1
2.1024643100100064,0.225061744451523,0.22506859302740878,-0.021965695544921005,0.1100380361000255,4.5001672314517384e-05,0.0007623017734154741,0.003659023338795818,0.0019209903995676117,0,1
2.1034643099410033,0.225039958953857,0.2250462259946214,-0.022088714238734042,0.0756530504453341,4.5229623504283966e-05,0.000523601101208456,0.003681247586366657,0.0017866596952717364,0,1
2.1044643099885008,0.225023657083511,0.2250244155994712,-0.022117001633148448,0.1682314847245987,4.517235555297406e-05,0.0011662808660411817,0.003675664210692727,0.0021700342039018,0,1
2.105464310035998,0.225006714463234,0.22500199198925408,-0.022425177224164372,0.20870803153606055,4.525302755484143e-05,0.001447269173831752,0.0036835293792990918,0.002341773256018688,0,1
2.1064643099670946,0.224972322583199,0.22497956524550328,-0.021699585694875623,0.5807821277757732,4.511584956932437e-05,0.004030208651403428,0.003670155123544946,0.003886187240260035,0,1
2.107464310014606,0.224954083561897,0.22495859281849784,-0.02126361301475299,0.08380920334805353,4.519757988930233e-05,0.0005802211388043339,0.003678123473554849,0.0018193820727045401,0,1
2.1084643099457026,0.224942296743393,0.22493703801999643,-0.021867203978757743,0.39309226199091896,4.5278428236114886e-05,0.002727265047494229,0.0036860058350248427,0.0031107613625064746,0,1
2.1094643099932,0.224910020828247,0.2249148584109357,-0.022049797481315636,0.024702307227128628,4.535913540102531e-05,0.0001699008909548138,0.0036938744318746617,0.0015794903073227532,0,1
2.110464139957898,0.22489532828331,0.22489294212907712,-0.02191665809870358,0.11178158758279899,4.557200802072767e-05,0.0007744055129704386,0.0037146285845779774,0.0019504947416134543,0,1
2.1114641400053955,0.224879831075668,0.22487102882144286,-0.021826260581164547,0.048851937204654305,4.5649318783459505e-05,0.0003375476937505462,0.0037221660470172046,0.0016913950350572096,0,1
2.112464140052907,0.224839627742767,0.22484928960584113,-0.021818954219654074,0.05766503889419461,4.572237652964668e-05,0.0003987282717693436,0.0037292888588783485,0.0017309525066129458,0,1
2.1134641399840035,0.224813655018806,0.22482739091348886,-0.02171093051633477,0.007781771947787064,4.57940349685597e-05,5.2438484954643366e-05,0.0037362752443785667,0.0015259731887242128,0,1
2.114464140031501,0.224809780716896,0.22480586774531694,-0.021803390699261627,0.0027169499782022655,4.586247517336775e-05,1.7278475848057758e-05,0.003742947866078899,0.0015075462319403944,0,1
2.1154641399625973,0.224797338247299,0.2247837841326223,-0.021716364437125435,0.15941372167047696,4.593123509466943e-05,0.0011050679288156606,0.0037496516587440074,0.0021629014207869995,0,1
2.1164641400100948,0.224768295884132,0.22476243501699308,-0.02148456324248116,0.01602535510732217,4.620039759945472e-05,0.0001096654636521613,0.003775893829926622,0.0015761568101619458,0,1
2.117464139941106,0.224740371108055,0.22474081500663062,-0.021684313676985312,0.16300108757136123,4.6271846641871476e-05,0.0011299714335195159,0.003782859800181023,0.002191126780184119,0,1
2.1184641399886033,0.224717125296593,0.22471906639009015,-0.021810565405559146,0.13427777452361767,4.634284418834414e-05,0.0009305741093105541,0.0037897817515485342,0.002074257166205746,0,1
2.1194641400361007,0.224710837006569,0.22469719387374762,-0.021952869238788253,0.011552004062322041,4.6411797730800444e-05,7.861144745501302e-05,0.0037965044214324003,0.001565768637045968,0,1
2.120464129955508,0.224674820899963,0.22467516087349548,-0.021787464629852593,0.06252972641498111,4.6280025840622e-05,0.0004324989469399002,0.003783657236413529,0.0017729622627293518,0,1
2.1214641300030053,0.224645122885704,0.22465361916806176,-0.021827812497221544,0.16735487692392148,4.634777924551987e-05,0.0011601954520938003,0.0037902628981157536,0.0022122224305025817,0,1
2.1224641300505027,0.224634632468224,0.22463150524642753,-0.022122174399598293,0.22453321639863688,4.641302099120267e-05,0.0015571276539961,0.0037966236839905407,0.0024529260659938764,0,1
2.123464129981599,0.224597349762917,0.22460937481973806,-0.02227687894146868,0.020246040550352618,4.647805989123221e-05,0.00013896547449245334,0.0038029646932981544,0.001604565162014734,0,1
2.1244641300290965,0.224596709012985,0.22458695148898733,-0.022162666448963364,0.05603950873539176,4.6542460513344224e-05,0.0003874438365947697,0.003809243473290481,0.0017561636912730542,0,1
2.125464129960207,0.224564582109451,0.22456504948725353,-0.022388957918110464,0.13024585256211374,4.660419309873761e-05,0.0009025844951178283,0.0038152621313302807,0.0020676555496028093,0,1
2.1264641300077045,0.224530532956123,0.2245421735735167,-0.022423158128944465,0.09184394577921573,4.6665296539997555e-05,0.0006359983445472421,0.0038212194505589355,0.0019100867869519195,0,1
2.1274641299387014,0.224512279033661,0.2245202031713724,-0.022205270057895632,0.029242564297499385,4.672929245347832e-05,0.00020141936897815133,0.0038274587732234707,0.0016518351306762792,0,1
2.128464129986199,0.224509865045547,0.22449776303382374,-0.022481643314492317,0.1811256199618665,4.6793795372322696e-05,0.0012557919910296572,0.0038337475267013845,0.0022869742052983484,0,1
2.1294641300336963,0.224469020962715,0.22447523988260779,-0.022567521315025374,0.002023546329331438,4.685746178049666e-05,1.2464865664867727e-05,0.0038399547240345207,0.0015434608090127292,0,1
2.1304641199531034,0.224476292729378,0.2244526282185146,-0.022485692085410847,0.030044057487774722,4.691841473711647e-05,0.00020698333707775608,0.0038458973716665873,0.0016625489509132885,0,1
2.131464120000601,0.224432393908501,0.22443026872659438,-0.022507434550476546,0.014017563055526594,4.6978617002099284e-05,9.572736528479662e-05,0.0038517668301356277,0.0015981431512251292,0,1
2.1324641200480983,0.224400743842125,0.22440761334727555,-0.022513727212853496,0.12449322012663266,4.703887737462789e-05,0.0008626497037208197,0.0038576419538371453,0.00206064660376735,0,1
2.1334641199791946,0.22438557446003,0.22438524127261764,-0.02275642096054753,0.20209681308616112,4.7098596710458594e-05,0.0014013740757809225,0.0038634643288185024,0.0023862101769959545,0,1
2.1344641200267063,0.224373787641525,0.22436210050575178,-0.02291792082525035,0.023405563359256476,4.7158066669081854e-05,0.00016089889118520856,0.0038692623906089424,0.0016442442909547022,0,1
2.1354641199578026,0.224344417452812,0.22433940543140551,-0.022709609877381354,0.14783913300209228,4.721364273937953e-05,0.0010247171000147125,0.0038746808152575465,0.0021647025861118462,0,1
2.1364641200053,0.22431243956089,0.22431668128647977,-0.022622242576488816,0.05689496840002839,4.726545133025515e-05,0.00039338244011915104,0.0038797319270815075,0.0017879222349040937,0,1
2.1374641200527975,0.224280327558517,0.22429416094410354,-0.022823399819586143,0.17095115105786007,4.731598964578008e-05,0.0011851607977778904,0.0038846591925947496,0.002264960155704634,0,1
2.1384641199838086,0.224275812506676,0.22427103448740174,-0.02296414488196774,0.13980660692474345,4.736497146621729e-05,0.0009689552802065381,0.0038894347066202803,0.002137147050772035,0,1
2.139464120031306,0.224255636334419,0.22424823265487095,-0.022543786543380406,0.42853580737641295,4.740906907030878e-05,0.0029733142444862033,0.00389373403083795,0.0033414821590269017,0,1
2.1404641199624024,0.224236100912094,0.2242259469147375,-0.022107073278291978,0.25520907245949154,4.7451345233332024e-05,0.0017700795375823215,0.0038978557724894673,0.00262119003154518,0,1
2.1414636400294995,0.22420172393322,0.2242040289483176,-0.022033316746387754,0.2029237971395581,4.748953410791423e-05,0.00140711500152778,0.0039015790213307467,0.0024049006094489667,0,1
2.142463639960596,0.224166691303253,0.22418189075664782,-0.02251308910437899,0.29709159606214897,4.752581913186291e-05,0.002060828140419578,0.0039051166530324056,0.002798543545464709,0,1
2.1434636400081075,0.224155709147453,0.22415900277050316,-0.022627499889622982,0.10737854811136849,4.756272456847158e-05,0.0007438395999251587,0.003908714772264601,0.0020097896688609355,0,1
2.144463639939204,0.224128440022469,0.22413663575729198,-0.02229833206209264,0.17862642122594075,4.7600616899916416e-05,0.0012384425460063172,0.003912409109442348,0.0023080291713807296,0,1
2.1454636399867013,0.224114552140236,0.22411440610687228,-0.022270247086041195,0.01758351203633879,4.763461562797189e-05,0.00012048219366610983,0.0039157238372582994,0.0016385788511029857,0,1
2.1464636400341988,0.224075973033905,0.22409209526100435,-0.022333499087835662,0.11472320269242964,4.766532525160926e-05,0.0007948262137697527,0.003918717891727693,0.0020443828849529286,0,1
2.147463639965295,0.224072739481926,0.22406973910917996,-0.02249969347698766,0.2598629043896068,4.769556421519176e-05,0.0018023864526182285,0.003921666058892915,0.002650098295128103,0,1
2.1484636400128068,0.224041417241096,0.22404709587449828,-0.02285322491286479,0.08181884908556292,4.77283483965407e-05,0.0005664040936219465,0.003924862373698081,0.0019097874056524004,0,1
2.149463639943903,0.224024966359138,0.224024032659892,-0.022663331236671524,0.1755005313707887,4.7757826301565295e-05,0.0012167426093780728,0.003927736340970667,0.0023011401020151105,0,1
2.1504636399914006,0.224004939198494,0.22400176921260315,-0.022502223857230774,0.07196220723417568,4.778769323145465e-05,0.0004979792567103466,0.003930648236472163,0.0018710468486150733,0,1
2.1514643200207075,0.22398267686367,0.22397901258409778,-0.022807621664881594,0.20697995013934367,4.783501603084532e-05,0.0014352728276599898,0.0039352620031758165,0.0024352684978663206,0,1
2.152464319951804,0.223953619599342,0.22395613855135874,-0.02291645803560982,0.02561401534202723,4.7858707089188384e-05,0.0001762299713874298,0.0039375717781165425,0.001680766694079075,0,1
2.1534643199993013,0.223931014537811,0.22393317966850723,-0.022858849675643,0.07546410337899978,4.788164348299808e-05,0.0005222894301146106,0.003939807976554159,0.00188929684869043,0,1
2.1544643200467988,0.223908737301826,0.22391042084983598,-0.022765529821683117,0.28538607124285065,4.790302315554764e-05,0.0019795683524713686,0.003941892401453242,0.002764497972064118,0,1
2.155464319977895,0.223893404006958,0.22388764860935276,-0.02228807758397977,0.16478703739697664,4.8082853524509355e-05,0.0011423695024960039,0.00395942507871039,0.002269191732981758,0,1
2.1564643200254068,0.223867252469063,0.22386584469525753,-0.02243595582321234,0.310257985429061,4.810493213937985e-05,0.002152229254382016,0.00396157764743971,0.002875968611605094,0,1
2.157464319956503,0.223840788006783,0.22384277669833344,-0.02290859351039387,0.2598492300501185,4.812848523589077e-05,0.0018022915253130198,0.003963873971703053,0.002666924503869033,0,1
2.1584643200040006,0.223808661103249,0.22382002750876426,-0.022955654228212552,0.05499440607352035,4.815445547541144e-05,0.0003801887308221717,0.003966405956875722,0.001814675621243592,0,1
2.159464320051498,0.223822697997093,0.22379686538769636,-0.02279860469302264,0.25180815416234736,4.8176844520385096e-05,0.001746470352695583,0.003968588791187219,0.0026353177280922374,0,1
2.1604643199826086,0.22377622127533,0.2237744302997813,-0.02245203794733186,0.10017654670767406,4.819905983206885e-05,0.0006938432848601503,0.003970754687260096,0.0020046078458201286,0,1
2.1614641400520043,0.223761528730392,0.22375196535925337,-0.022598181006969753,0.2926264854045897,4.82213648002071e-05,0.002029831329016439,0.0039729293244465565,0.0028070705271884856,0,1
2.1624641399831006,0.223740383982658,0.22372923795894928,-0.023037290934311727,0.079447908637027,4.8245804356165315e-05,0.0005499450180093581,0.00397531207464274,0.001920091840662711,0,1
2.163464140030598,0.223721325397491,0.22370589077780575,-0.022757076738812998,0.41031800699278165,4.827249284872149e-05,0.002846846220291674,0.003977914086356161,0.003299273366717469,0,1
2.164464139961595,0.223681300878525,0.22368372380582355,-0.022216654959464677,0.21919320410290233,4.830027410457041e-05,0.0015200572728307187,0.003980622637728266,0.0025042834187897376,0,1
2.1654641400091066,0.223656296730042,0.22366145746835273,-0.022318690410173758,0.11917672095224496,4.8327277152904854e-05,0.0008257425507134358,0.0039832553172592065,0.002088747657331744,0,1
2.166464139940203,0.223629981279373,0.22363908642549282,-0.022455008394828724,0.2529482994858192,4.835603168310729e-05,0.0017543852449063723,0.003986058758639163,0.002647054650399489,0,1
2.1674641399877004,0.223607063293457,0.2236165474520242,-0.022824587030882526,0.2092474864401268,4.81864401629124e-05,0.0014510140713727643,0.003969524324514974,0.0024584181726296484,0,1
2.168464140035198,0.223603993654251,0.22359343724926284,-0.022873503387586425,0.011831644537799946,4.8210856884567236e-05,8.055271246361886e-05,0.003971904848466093,0.0016370935668646085,0,1
2.1694641399663084,0.223561853170395,0.22357080044568323,-0.02284825032833737,0.08631561391637277,4.823398421991211e-05,0.0005976206483894993,0.00397415966287125,0.0019482362541821995,0,1
2.170464140013806,0.223550394177437,0.2235477407490457,-0.02304613463954297,0.09724019755966218,4.825546044257132e-05,0.0006734591403819829,0.003976253500985249,0.001994576884623289,0,1
2.1714641300496,0.22351698577404,0.22352470840467445,-0.023042731774381764,0.038181840851734705,4.827680813821924e-05,0.0002634758532811854,0.00397833480827578,0.0017494194352790232,0,1
2.172464129980696,0.223484709858894,0.22350165551648615,-0.0229697706526224,0.07115937458558363,4.82961939665141e-05,0.000492405990087142,0.003980224842049377,0.0018875335308720363,0,1
2.1734641300281083,0.223481312394142,0.2234787688638822,-0.02290041302715906,0.09644712624858265,4.8317907459884646e-05,0.0006679536369926873,0.003982341813023685,0.0019937089074050867,0,1
2.1744641299592047,0.223457098007202,0.22345585469092719,-0.022776876408499902,0.12412592832561486,4.833802329865567e-05,0.000860099962950836,0.0039843030196372595,0.0021097811856254055,0,1
2.175464130006702,0.223428040742874,0.22343321511158476,-0.022652161173027707,0.018345635029712426,4.835863524289988e-05,0.0001257728537422728,0.003986312594372398,0.001669988749994323,0,1
2.1764641300541996,0.223412707448006,0.2234105503664293,-0.02281356768030207,0.10611072278253353,4.838052906888865e-05,0.0007350383527391592,0.003988447146991076,0.002036401870439926,0,1
2.177464129985296,0.22338043153286,0.22338758797674713,-0.022864382629194324,0.08609615308651009,4.840319896036501e-05,0.0005960971506589081,0.003990657362612634,0.0019539212354403985,0,1
2.1784641300328076,0.223361551761627,0.22336482160168283,-0.022641375344093717,0.08746361437711592,4.842729626995723e-05,0.0006055900709864801,0.003993006745279674,0.001960556740703758,0,1
2.179464129963904,0.223352983593941,0.2233423052265142,-0.0226894553707524,0.020126811683617518,4.844996884912235e-05,0.00013813778734661717,0.003995217222939172,0.0016809695615836392,0,1
2.1804641300114014,0.223313122987747,0.22331944269138676,-0.022601121705278615,0.2148208527025286,4.847338714542858e-05,0.0014897043964655628,0.003997500404770027,0.0024928227997873483,0,1
2.1814641299424977,0.223287284374237,0.22329710298352656,-0.02225981369939234,0.08559725581274513,4.8500971613156e-05,0.0005926338043075131,0.004000189770157906,0.00195565619064767,0,1
2.1824637099635,0.22328907251358,0.22327493234709203,-0.022429748442618802,0.15146594413806191,4.85280533001984e-05,0.001049894433657303,0.004002830116620158,0.002231068706842445,0,1
2.1834637100109973,0.223246932029724,0.22325225269571253,-0.022562666404326137,0.22927317207306075,4.855577302437768e-05,0.0015900324403199553,0.0040055326689226334,0.0025562325317610266,0,1
2.184463709942108,0.22324612736702,0.22322980701473882,-0.02197120218768589,0.24682274320595177,4.858304935825748e-05,0.0017118616150776425,0.004008191992603243,0.0026303937660878828,0,1
